Project_Name,Project_URL,Project_Hash,Test_filename,Test_classname,Test_funcname,Test_parametrization,Order-dependent,Verdict_Isolated,Verdict_OriginalOrder
scrapbook,https://github.com/nteract/scrapbook,f681427fcc721e303e3d21fb3974b3bfa43d5445,scrapbook/tests/test_notebooks.py,scrapbook.tests.test_notebooks,test_reglue_scrap,,True,Passed,Passed
scrapbook,https://github.com/nteract/scrapbook,f681427fcc721e303e3d21fb3974b3bfa43d5445,scrapbook/tests/test_notebooks.py,scrapbook.tests.test_notebooks,test_reglue_scrap_unattached,,True,Passed,Passed
scrapbook,https://github.com/nteract/scrapbook,f681427fcc721e303e3d21fb3974b3bfa43d5445,scrapbook/tests/test_scrapbooks.py,scrapbook.tests.test_scrapbooks,test_scraps_report,,True,Passed,Passed
scrapbook,https://github.com/nteract/scrapbook,f681427fcc721e303e3d21fb3974b3bfa43d5445,scrapbook/tests/test_scrapbooks.py,scrapbook.tests.test_scrapbooks,test_scraps_report_no_headers,,True,Passed,Passed
scrapbook,https://github.com/nteract/scrapbook,f681427fcc721e303e3d21fb3974b3bfa43d5445,scrapbook/tests/test_scrapbooks.py,scrapbook.tests.test_scrapbooks,test_scraps_report_with_data,,True,Passed,Passed
scrapbook,https://github.com/nteract/scrapbook,f681427fcc721e303e3d21fb3974b3bfa43d5445,scrapbook/tests/test_scrapbooks.py,scrapbook.tests.test_scrapbooks,test_scraps_report_with_data_no_headers,,True,Passed,Passed
scrapbook,https://github.com/nteract/scrapbook,f681427fcc721e303e3d21fb3974b3bfa43d5445,scrapbook/tests/test_scrapbooks.py,scrapbook.tests.test_scrapbooks,test_scraps_report_with_notebook_names,,True,Passed,Passed
scrapbook,https://github.com/nteract/scrapbook,f681427fcc721e303e3d21fb3974b3bfa43d5445,scrapbook/tests/test_scrapbooks.py,scrapbook.tests.test_scrapbooks,test_scraps_report_with_scrap_and_notebook_names,,True,Passed,Passed
scrapbook,https://github.com/nteract/scrapbook,f681427fcc721e303e3d21fb3974b3bfa43d5445,scrapbook/tests/test_scrapbooks.py,scrapbook.tests.test_scrapbooks,test_scraps_report_with_scrap_list_names,,True,Passed,Passed
scrapbook,https://github.com/nteract/scrapbook,f681427fcc721e303e3d21fb3974b3bfa43d5445,scrapbook/tests/test_scrapbooks.py,scrapbook.tests.test_scrapbooks,test_scraps_report_with_scrap_string_name,,True,Passed,Passed
scrapyrt,https://github.com/scrapinghub/scrapyrt,f8ee7b79fcfeaf4da83d831147d3ae28d8cf5f90,tests/test_crawl_manager.py,tests.test_crawl_manager.TestCrawl,test_crawl,,True,Passed,Passed
scsm,https://github.com/bubylou/scsm,a67059c398b40e31296faea25ae20d3dc78070bd,tests/test_core.py,tests.test_core.TestSteamCMD,test_cached_login,,True,Failed,Failed
sdklib,https://github.com/ivanprjcts/sdklib,5384b1c7f05abd6350151c08ad6a4a8b5855f8f0,tests/test_http_context.py,tests.test_http_context.TestHttpContext,test_http_context_singleton_clear,,True,Passed,Passed
securenative-python,https://github.com/securenative/securenative-python,0eae99733b7565341487ad32f044be8dc51032cd,tests/configuration_manager_test.py,tests.configuration_manager_test.ConfigurationManagerTest,test_default_values_for_invalid_enum_config_props,,True,Passed,Flaky
securenative-python,https://github.com/securenative/securenative-python,0eae99733b7565341487ad32f044be8dc51032cd,tests/configuration_manager_test.py,tests.configuration_manager_test.ConfigurationManagerTest,test_get_config_from_env_variables,,True,Failed,Passed
securenative-python,https://github.com/securenative/securenative-python,0eae99733b7565341487ad32f044be8dc51032cd,tests/configuration_manager_test.py,tests.configuration_manager_test.ConfigurationManagerTest,test_ignore_unknown_config_in_properties_file,,True,Passed,Flaky
securenative-python,https://github.com/securenative/securenative-python,0eae99733b7565341487ad32f044be8dc51032cd,tests/configuration_manager_test.py,tests.configuration_manager_test.ConfigurationManagerTest,test_load_default_config,,True,Failed,Flaky
securenative-python,https://github.com/securenative/securenative-python,0eae99733b7565341487ad32f044be8dc51032cd,tests/configuration_manager_test.py,tests.configuration_manager_test.ConfigurationManagerTest,test_parse_config_file_correctly,,True,Passed,Flaky
securenative-python,https://github.com/securenative/securenative-python,0eae99733b7565341487ad32f044be8dc51032cd,tests/securenative_test.py,tests.securenative_test.SecureNativeTest,test_get_sdk_instance_without_init_throws,,True,Passed,Passed
selenium-wire,https://github.com/wkeeling/selenium-wire,f80339bc2da0485fbba4165375c009b90efdb3c2,tests/seleniumwire/proxy/test_client.py,tests.seleniumwire.proxy.test_client.AdminClientIntegrationTest,test_clear_header_overrides,,True,Passed,Passed
selenium-wire,https://github.com/wkeeling/selenium-wire,f80339bc2da0485fbba4165375c009b90efdb3c2,tests/seleniumwire/proxy/test_client.py,tests.seleniumwire.proxy.test_client.AdminClientIntegrationTest,test_clear_param_overrides,,True,Passed,Passed
selenium-wire,https://github.com/wkeeling/selenium-wire,f80339bc2da0485fbba4165375c009b90efdb3c2,tests/seleniumwire/proxy/test_client.py,tests.seleniumwire.proxy.test_client.AdminClientIntegrationTest,test_clear_querystring_overrides,,True,Passed,Passed
selenium-wire,https://github.com/wkeeling/selenium-wire,f80339bc2da0485fbba4165375c009b90efdb3c2,tests/seleniumwire/proxy/test_client.py,tests.seleniumwire.proxy.test_client.AdminClientIntegrationTest,test_clear_requests,,True,Passed,Passed
selenium-wire,https://github.com/wkeeling/selenium-wire,f80339bc2da0485fbba4165375c009b90efdb3c2,tests/seleniumwire/proxy/test_client.py,tests.seleniumwire.proxy.test_client.AdminClientIntegrationTest,test_clear_rewrite_rules,,True,Passed,Passed
selenium-wire,https://github.com/wkeeling/selenium-wire,f80339bc2da0485fbba4165375c009b90efdb3c2,tests/seleniumwire/proxy/test_client.py,tests.seleniumwire.proxy.test_client.AdminClientIntegrationTest,test_create_proxy,,True,Passed,Passed
selenium-wire,https://github.com/wkeeling/selenium-wire,f80339bc2da0485fbba4165375c009b90efdb3c2,tests/seleniumwire/proxy/test_client.py,tests.seleniumwire.proxy.test_client.AdminClientIntegrationTest,test_destroy_proxy,,True,Passed,Passed
selenium-wire,https://github.com/wkeeling/selenium-wire,f80339bc2da0485fbba4165375c009b90efdb3c2,tests/seleniumwire/proxy/test_client.py,tests.seleniumwire.proxy.test_client.AdminClientIntegrationTest,test_disable_encoding,,True,Passed,Passed
selenium-wire,https://github.com/wkeeling/selenium-wire,f80339bc2da0485fbba4165375c009b90efdb3c2,tests/seleniumwire/proxy/test_client.py,tests.seleniumwire.proxy.test_client.AdminClientIntegrationTest,test_find,,True,Passed,Passed
selenium-wire,https://github.com/wkeeling/selenium-wire,f80339bc2da0485fbba4165375c009b90efdb3c2,tests/seleniumwire/proxy/test_client.py,tests.seleniumwire.proxy.test_client.AdminClientIntegrationTest,test_get_header_overrides,,True,Passed,Passed
selenium-wire,https://github.com/wkeeling/selenium-wire,f80339bc2da0485fbba4165375c009b90efdb3c2,tests/seleniumwire/proxy/test_client.py,tests.seleniumwire.proxy.test_client.AdminClientIntegrationTest,test_get_last_request,,True,Passed,Passed
selenium-wire,https://github.com/wkeeling/selenium-wire,f80339bc2da0485fbba4165375c009b90efdb3c2,tests/seleniumwire/proxy/test_client.py,tests.seleniumwire.proxy.test_client.AdminClientIntegrationTest,test_get_last_request_none,,True,Passed,Passed
selenium-wire,https://github.com/wkeeling/selenium-wire,f80339bc2da0485fbba4165375c009b90efdb3c2,tests/seleniumwire/proxy/test_client.py,tests.seleniumwire.proxy.test_client.AdminClientIntegrationTest,test_get_param_overrides,,True,Passed,Passed
selenium-wire,https://github.com/wkeeling/selenium-wire,f80339bc2da0485fbba4165375c009b90efdb3c2,tests/seleniumwire/proxy/test_client.py,tests.seleniumwire.proxy.test_client.AdminClientIntegrationTest,test_get_querystring_overrides,,True,Passed,Passed
selenium-wire,https://github.com/wkeeling/selenium-wire,f80339bc2da0485fbba4165375c009b90efdb3c2,tests/seleniumwire/proxy/test_client.py,tests.seleniumwire.proxy.test_client.AdminClientIntegrationTest,test_get_request_body_empty,,True,Passed,Passed
selenium-wire,https://github.com/wkeeling/selenium-wire,f80339bc2da0485fbba4165375c009b90efdb3c2,tests/seleniumwire/proxy/test_client.py,tests.seleniumwire.proxy.test_client.AdminClientIntegrationTest,test_get_requests_single,,True,Passed,Passed
selenium-wire,https://github.com/wkeeling/selenium-wire,f80339bc2da0485fbba4165375c009b90efdb3c2,tests/seleniumwire/proxy/test_client.py,tests.seleniumwire.proxy.test_client.AdminClientIntegrationTest,test_get_response_body,,True,Passed,Passed
selenium-wire,https://github.com/wkeeling/selenium-wire,f80339bc2da0485fbba4165375c009b90efdb3c2,tests/seleniumwire/proxy/test_client.py,tests.seleniumwire.proxy.test_client.AdminClientIntegrationTest,test_get_response_body_empty,,True,Passed,Passed
selenium-wire,https://github.com/wkeeling/selenium-wire,f80339bc2da0485fbba4165375c009b90efdb3c2,tests/seleniumwire/proxy/test_client.py,tests.seleniumwire.proxy.test_client.AdminClientIntegrationTest,test_get_response_body_image,,True,Passed,Passed
selenium-wire,https://github.com/wkeeling/selenium-wire,f80339bc2da0485fbba4165375c009b90efdb3c2,tests/seleniumwire/proxy/test_client.py,tests.seleniumwire.proxy.test_client.AdminClientIntegrationTest,test_get_rewrite_rules,,True,Passed,Passed
selenium-wire,https://github.com/wkeeling/selenium-wire,f80339bc2da0485fbba4165375c009b90efdb3c2,tests/seleniumwire/proxy/test_client.py,tests.seleniumwire.proxy.test_client.AdminClientIntegrationTest,test_get_scopes,,True,Passed,Passed
selenium-wire,https://github.com/wkeeling/selenium-wire,f80339bc2da0485fbba4165375c009b90efdb3c2,tests/seleniumwire/proxy/test_client.py,tests.seleniumwire.proxy.test_client.AdminClientIntegrationTest,test_get_url_match_header_overrides,,True,Passed,Passed
selenium-wire,https://github.com/wkeeling/selenium-wire,f80339bc2da0485fbba4165375c009b90efdb3c2,tests/seleniumwire/proxy/test_client.py,tests.seleniumwire.proxy.test_client.AdminClientIntegrationTest,test_reset_scopes,,True,Passed,Passed
selenium-wire,https://github.com/wkeeling/selenium-wire,f80339bc2da0485fbba4165375c009b90efdb3c2,tests/seleniumwire/proxy/test_client.py,tests.seleniumwire.proxy.test_client.AdminClientIntegrationTest,test_set_header_overrides,,True,Passed,Passed
selenium-wire,https://github.com/wkeeling/selenium-wire,f80339bc2da0485fbba4165375c009b90efdb3c2,tests/seleniumwire/proxy/test_client.py,tests.seleniumwire.proxy.test_client.AdminClientIntegrationTest,test_set_header_overrides_case_insensitive,,True,Passed,Passed
selenium-wire,https://github.com/wkeeling/selenium-wire,f80339bc2da0485fbba4165375c009b90efdb3c2,tests/seleniumwire/proxy/test_client.py,tests.seleniumwire.proxy.test_client.AdminClientIntegrationTest,test_set_header_overrides_filters_out_header,,True,Passed,Passed
selenium-wire,https://github.com/wkeeling/selenium-wire,f80339bc2da0485fbba4165375c009b90efdb3c2,tests/seleniumwire/proxy/test_client.py,tests.seleniumwire.proxy.test_client.AdminClientIntegrationTest,test_set_multiples_scopes,,True,Passed,Passed
selenium-wire,https://github.com/wkeeling/selenium-wire,f80339bc2da0485fbba4165375c009b90efdb3c2,tests/seleniumwire/proxy/test_client.py,tests.seleniumwire.proxy.test_client.AdminClientIntegrationTest,test_set_param_overrides,,True,Passed,Passed
selenium-wire,https://github.com/wkeeling/selenium-wire,f80339bc2da0485fbba4165375c009b90efdb3c2,tests/seleniumwire/proxy/test_client.py,tests.seleniumwire.proxy.test_client.AdminClientIntegrationTest,test_set_param_overrides_filters_out_param,,True,Passed,Passed
selenium-wire,https://github.com/wkeeling/selenium-wire,f80339bc2da0485fbba4165375c009b90efdb3c2,tests/seleniumwire/proxy/test_client.py,tests.seleniumwire.proxy.test_client.AdminClientIntegrationTest,test_set_param_overrides_post,,True,Passed,Passed
selenium-wire,https://github.com/wkeeling/selenium-wire,f80339bc2da0485fbba4165375c009b90efdb3c2,tests/seleniumwire/proxy/test_client.py,tests.seleniumwire.proxy.test_client.AdminClientIntegrationTest,test_set_querystring_overrides,,True,Passed,Passed
selenium-wire,https://github.com/wkeeling/selenium-wire,f80339bc2da0485fbba4165375c009b90efdb3c2,tests/seleniumwire/proxy/test_client.py,tests.seleniumwire.proxy.test_client.AdminClientIntegrationTest,test_set_querystring_overrides_filters,,True,Passed,Passed
selenium-wire,https://github.com/wkeeling/selenium-wire,f80339bc2da0485fbba4165375c009b90efdb3c2,tests/seleniumwire/proxy/test_client.py,tests.seleniumwire.proxy.test_client.AdminClientIntegrationTest,test_set_rewrite_rules,,True,Passed,Passed
selenium-wire,https://github.com/wkeeling/selenium-wire,f80339bc2da0485fbba4165375c009b90efdb3c2,tests/seleniumwire/proxy/test_client.py,tests.seleniumwire.proxy.test_client.AdminClientIntegrationTest,test_set_single_scopes,,True,Passed,Passed
serpextract,https://github.com/Parsely/serpextract,aec8f2bd79c66953938569a24b05c693ab70b4ce,tests/test_serps.py,tests.test_serps.TestSERPs,test_custom_parser_explicit,,True,Passed,Passed
serpextract,https://github.com/Parsely/serpextract,aec8f2bd79c66953938569a24b05c693ab70b4ce,tests/test_serps.py,tests.test_serps.TestSERPs,test_custom_parser_implicit,,True,Failed,Passed
serpextract,https://github.com/Parsely/serpextract,aec8f2bd79c66953938569a24b05c693ab70b4ce,tests/test_serps.py,tests.test_serps.TestSERPs,test_naive_detection,,True,Passed,Passed
serpextract,https://github.com/Parsely/serpextract/,aec8f2bd79c66953938569a24b05c693ab70b4ce,tests/test_serps.py,tests.test_serps.TestSERPs,test_custom_parser_explicit,,True,Passed,Passed
serpextract,https://github.com/Parsely/serpextract/,aec8f2bd79c66953938569a24b05c693ab70b4ce,tests/test_serps.py,tests.test_serps.TestSERPs,test_custom_parser_implicit,,True,Failed,Passed
serpextract,https://github.com/Parsely/serpextract/,aec8f2bd79c66953938569a24b05c693ab70b4ce,tests/test_serps.py,tests.test_serps.TestSERPs,test_naive_detection,,True,Passed,Passed
sfpl-scraper,https://github.com/kajchang/sfpl-scraper,d97cc55f28fc75bf8de3fe5472ed0c2c55a09081,tests/test_api.py,tests.test_api.TestScraper,test_author_search,,True,Passed,Passed
sfpl-scraper,https://github.com/kajchang/sfpl-scraper,d97cc55f28fc75bf8de3fe5472ed0c2c55a09081,tests/test_api.py,tests.test_api.TestScraper,test_list_search,,True,Passed,Passed
sheetfu,https://github.com/socialpoint-labs/sheetfu,68015416ef34bd20553c7f667ece001a36371f7b,tests/test_model.py,tests.test_model.TestSheetCreationMethodReturns,test_duplicate_sheet_type,,True,Failed,Passed
sheetfu,https://github.com/socialpoint-labs/sheetfu,68015416ef34bd20553c7f667ece001a36371f7b,tests/test_model.py,tests.test_model.TestSpreadsheet,test_add_sheets_from_response,,True,Failed,Passed
sheetfu,https://github.com/socialpoint-labs/sheetfu,68015416ef34bd20553c7f667ece001a36371f7b,tests/test_model.py,tests.test_model.TestSpreadsheet,test_create_sheets,,True,Passed,Passed
sheetfu,https://github.com/socialpoint-labs/sheetfu,68015416ef34bd20553c7f667ece001a36371f7b,tests/test_model.py,tests.test_model.TestSpreadsheet,test_duplicate_sheet,,True,Failed,Passed
sheetfu,https://github.com/socialpoint-labs/sheetfu,68015416ef34bd20553c7f667ece001a36371f7b,tests/test_model.py,tests.test_model.TestSpreadsheet,test_get_sheets,,True,Passed,Passed
sigpy,https://github.com/mikgroup/sigpy,3786765ad055dc246fba726306d6dd6a6984a458,tests/mri/test_precond.py,tests.mri.test_precond.TestPrecond,test_circulant_precond_noncart,,True,Passed,Passed
sister,https://github.com/sobamchan/sister,5850d8fbd1789df1c68634284fa51490a395b7b2,tests/test_download.py,tests.test_download.CachedUnzipCase,test_cache_unzip,,True,Passed,Passed
sister,https://github.com/sobamchan/sister,5850d8fbd1789df1c68634284fa51490a395b7b2,tests/test_download.py,tests.test_download.TestCachedDownload,test_cache_exists,,True,Passed,Passed
sister,https://github.com/sobamchan/sister,5850d8fbd1789df1c68634284fa51490a395b7b2,tests/test_download.py,tests.test_download.TestCachedDownload,test_cached_download,,True,Passed,Passed
sister,https://github.com/sobamchan/sister,5850d8fbd1789df1c68634284fa51490a395b7b2,tests/test_download.py,tests.test_download.TestCachedDownload,test_fails_to_make_directory,,True,Passed,Passed
sister,https://github.com/sobamchan/sister,5850d8fbd1789df1c68634284fa51490a395b7b2,tests/test_download.py,tests.test_download.TestCachedDownload,test_file_exists,,True,Passed,Passed
six,https://github.com/benjaminp/six,c0be8815d13df45b6ae471c4c436cce8c192245d,test_six.py,test_six,test_lazy,,True,Passed,Passed
skelpy,https://github.com/june3474/skelpy,0e64eccdc5211dbec664e7d3f9d07c6020651b63,tests/test_docs.py,tests.test_docs,test_update_settings,,True,Passed,Passed
skelpy,https://github.com/june3474/skelpy,0e64eccdc5211dbec664e7d3f9d07c6020651b63,tests/test_license_change.py,tests.test_license_change,test_generate,,True,Failed,Passed
skelpy,https://github.com/june3474/skelpy,0e64eccdc5211dbec664e7d3f9d07c6020651b63,tests/test_makers.py,tests.test_makers,test_get_maker,,True,Passed,Passed
skelpy,https://github.com/june3474/skelpy,0e64eccdc5211dbec664e7d3f9d07c6020651b63,tests/test_opener.py,tests.test_opener,test_open_with_associated_app_linux_without_xdg,,True,Passed,Passed
skillful,https://github.com/bmweiner/skillful,8646f54faf62cb63f165f7699b8ace5b4a08233c,skillful/tests/test_controller.py,skillful.tests.test_controller.TestSkill,test_process,,True,Passed,Passed
skillful,https://github.com/bmweiner/skillful,8646f54faf62cb63f165f7699b8ace5b4a08233c,skillful/tests/test_controller.py,skillful.tests.test_controller.TestSkill,test_process_end,,True,Passed,Passed
snippy,https://github.com/heilaaks/snippy,904439ca1fc29edc06c48da66e7663e18e0aea99,tests/test_api_create_reference.py,tests.test_api_create_reference.TestApiCreateReference,test_api_create_reference_004,,True,Passed,Passed
snippy,https://github.com/heilaaks/snippy,904439ca1fc29edc06c48da66e7663e18e0aea99,tests/test_api_create_reference.py,tests.test_api_create_reference.TestApiCreateReference,test_api_create_reference_006,,True,Passed,Passed
snippy,https://github.com/heilaaks/snippy,904439ca1fc29edc06c48da66e7663e18e0aea99,tests/test_api_create_snippet.py,tests.test_api_create_snippet.TestApiCreateSnippet,test_api_create_snippet_013,,True,Passed,Passed
snippy,https://github.com/heilaaks/snippy,904439ca1fc29edc06c48da66e7663e18e0aea99,tests/test_api_create_snippet.py,tests.test_api_create_snippet.TestApiCreateSnippet,test_api_create_snippet_014,,True,Passed,Passed
snippy,https://github.com/heilaaks/snippy,904439ca1fc29edc06c48da66e7663e18e0aea99,tests/test_api_create_snippet.py,tests.test_api_create_snippet.TestApiCreateSnippet,test_api_create_snippet_015,,True,Passed,Passed
snippy,https://github.com/heilaaks/snippy,904439ca1fc29edc06c48da66e7663e18e0aea99,tests/test_api_create_snippet.py,tests.test_api_create_snippet.TestApiCreateSnippet,test_api_create_snippet_016,,True,Passed,Passed
snippy,https://github.com/heilaaks/snippy,904439ca1fc29edc06c48da66e7663e18e0aea99,tests/test_api_create_solution.py,tests.test_api_create_solution.TestApiCreateSolution,test_api_create_solution_003,,True,Passed,Passed
snippy,https://github.com/heilaaks/snippy,904439ca1fc29edc06c48da66e7663e18e0aea99,tests/test_api_create_solution.py,tests.test_api_create_solution.TestApiCreateSolution,test_api_create_solution_004,,True,Passed,Passed
